#{"t_start": 1637411111.2821412, "env_id": "PathColav3d-v0"}
r,l,t  -2217.804347,2,6.432128 
--1073.554878,1,6.434072  --3423.212734,2,6.449031 
-2437.577395,1,381.942785
-1307.259165,1,381.949767
-1653.92333,1,381.956748
-1959.537614,2,381.969714
-1254.893217,1,381.977247
-2049.270778,1,381.984231
-1550.625679,1,381.991212
-2904.446223,2,382.004166
-1390.586081,1,382.01115
-1795.706451,1,382.019129
-2475.5508,2,382.03082
-2648.208447,1,382.036841
-2175.558088,1,382.045784
-1181.490342,2,382.059747
-1905.524397,3,382.079693
-1633.836053,2,382.093705
-3427.218171,2,382.106621
-1481.713958,2,382.120585
-1832.84318,2,382.134547
-1767.982331,3,382.153529
-2035.590364,1,382.161508
-1582.396712,1,382.168489
-5297.645724,1,382.175471
-1047.361198,2,382.188361
-1290.438443,2,382.201329
-2509.77439,2,382.213297
-2442.269522,1,382.221277
-1771.7045-1304.869023,2,382-2076.4003-2080.600359,1,38-3669.109739,2,382.266495
-1411.864859,3,382.285479
-2577.413506,3,382.30443
-2468.064844,3,382.323344
-1876.4653,2,382.338316
-3844.671473,2,382.351285
-4077.317589,1,382.358266
-1210.953739,1,382.365247
-3197.947262,1,382.373226
-1398.705652,1,382.380207
-1406.043407,2,382.393172
-2057.187461,1,382.400153
-1092.188869,2,382.413151
-3755.230125,2,382.427082
-4807.803913,2,382.441079
-1440.437274,1,382.448058
-3794.73507,3,382.470001
-1656.077341,2,382.482934
-1848.321,2,382.496895
-1470.128011,1,382.503875
-1136.342705,1,382.509862
-1070.580747,1,382.51784
-2060.032916,2,382.532799
-1424.269973,1,382.53978
-1342.504597,1,382.546762
-1131.850432,2,382.560724
-1668.411221,1,382.567706
-1460.16566,1,382.574688
-1374.305989,2,382.587653
-1098.718319,1-2054.192906,2,382.60664
-2585.881738,2,382.621247
-2455.787929,1,382.628264
-1538.726283,3,382.647181
-3292.960577,3,382.666129
-1313.55327,1,382.674109
-4319.269302,4,382.702034
-5366.736294,2,382.715997
-1151.72353,1,382.724008
-1901.229009,2,382.735975
-2924.197411,2,382.749939
-1786.487445,2,382.762908
-2884.364337,1,382.769852
-2154.080466,1,382.775837
-2028.521718,4,382.800769
-3149.483112,1,382.807785
-1556.713467,1,382.814764
-3667.405223,1,382.821671
-1720.94124,2,382.834641
-1417.932435,1,382.84262
-2565.325314,-2373.883091,3,-2262.336104,-1349.127429,1,-1011.109369,3,382.883509
-3771.218423,3,382.903456
-1445.567239,3,382.922406
-2001.673214,1,382.930385
-2657.575712,2,382.94335
-2926.010276,3,382.965292
-1586.246261,1,382.972272
-2317.520605,3,382.992219
-2171.18422,1,382.998203
-1243.82547,2,383.011168
-1009.369829,5,383.039094
-1251.026274,2,383.051062
-2200.013862,2,383.064028
-1211.688981,2,383.078987
-1453.016441,1,383.08497
-3567.904228,4,383.113894
-1798.416431,2,383.126859
-1282.896348,2,383.138827
-4741.831343,1,383.146847
-2761.663322,3,383.165779
-1925.154205,1,383.173733
-2516.422882,2,383.187731
-1279.41755,1,383.194677
-1500.631989,2,383.205649
-1195.113056,2,383.220608
-1315.750718,3,383.240555
-2090.546022,1,383.247537
-1613.444734,1,383.254519
-3567.48353,1,383.2615
-1623.486235,1,383.268481
-1743.889571,1,383.275461
-2059.108537,1,383.-1656.348-4066.564118,3,383.303674
-4305.234019,3,383.324586
-1666.399353,1,383.33057
-1881.671586,2,383.345531
-1887.608992,3,383.363483
-5509.63238,1,383.370496
-2144.963298,1,383.380157
-1718.397693,2,383.395152
-1917.982022,3,383.4151
-3892.503545,1,383.422047
-1508.481532,1,383.430026
-1021.5652,2,383.442993
-3040.864009,2,383.455887
-3225.177944,2,383.469853
-1430.408484,1,383.476835
-2897.597293,1,383.482818
-2402.619548,1,383.4898
-1377.718311,1,383.497779
-1211.003662,2,383.510743
-1578.012357,2,383.522743
-2177.53837,2,383.537673
-1715.532943,2,383.550636
-1422.716471,1,383.557619
-1117.872607,2,383.569597
-1486.061235,1,383.578563
-3211.961598,2,383.591528
-1153.936764,3,383.612504
-1550.590105,1,383.619402
-2133.112725,1,383.628413
-1625.451006,2,383.646442
-1058.922698,3,383.66639
-1845.713399,1,383.674399
-2730.700376,3,383.693166
-2490.917218,2,383.706134
-2086.271257,1,383.713115
-1183.714808,2,383.726081
-2730.599485,3,383.746028
-1415.464429,1,383.753041
-1613.403482,1,383.760012
-3766.084837,1,383.768002
-1247.081534,2,383.782929
-3094.339685,2,383.797889
-1687.329788,2,383.813961
-1822.493378,2,383.825931
-1197.676583,1,383.833943
-2832.804471,2,383.847874
-1595.494159,1,383.853892
-1301.732834,2,383.86782
-2195.439985,2,383.881781
-2272.293548,2,383.895744
-3124.53588,1,383.903446
-1291.513915,1,383.911429
-4303.545807,2,383.924393
-2540.105433,3,383.947142
-2778.283918,2,383.961141
-2132.973259,2,383.975121
-2259.900875,3,383.995016
-2079.064917,2,384.009772
-1188.857364,3,384.029722
-3461.91781,1,384.036704
-1992.439453,2,384.049669
-1114.570353,2,384.062635
-1995.613882,2,384.076596
-3149.627385,2,384.089562
-1774.587473,1,384.096543
-1459.844469,1,384.103524
-1457.483748,3,384.122474
-1167.130919,1,384.130483
-1301.181459,3,384.148438
-1240.216163,1,384.156382
-1018.731217,1,384.162399
-2417.78956,2,384.17736
-1408.187311,1,384.184334
-1877.302452,2,384.19827
-3072.800847,2,384.212233
-4546.434707,2,384.224227
-1631.838497,2,384.238164
-1050.19675,3,384.256141
-1305.596677,1,384.263098
-2678.000359,2,384.277094
-2919.283473,3,384.298004
-3983.103472,2,384.311968
-1250.380297,1,384.318981
-2132.672914,2,384.331913
-1708.503593,3,384.350863
-2887.352928,1,384.357844
-3935.86419,1,384.365243
-2616.458996,1,384.373225
-1833.244017,1,384.380239
-1325.017923,1,384.387223
-2250.29806,1,384.3952
-3678.960555,2,384.408132
-2387.226329,2,384.420099
-2997.544745,3,384.441054
-2845.57994,2,384.45502
-3077.897131,3,384.474966
-3214.316821,2,384.487932
-2416.41845,1,384.495911
-1321.2821,1,384.502893
-1480.638295,2,384.516883
-1011.874716,2,384.529855
-2017.11069,1,384.536801
-1554.597936,2,384.550764
-1927.922024,1,384.557897
-4049.951735,1,384.564882
-1577.45238,3,385.286985
-1624.713946,2,385.299918
-1369.046893,2,385.313879
-1015.466831,1,385.321891
-2637.281701,1,385.32987
-1136.885611,3,385.349783
-7700.150317,2,385.362639
-1998.883115,2,385.376605
-1122.872674,2,385.390189
-4006.806863,1,385.397174
-2846.855762,3,385.417126
-2695.777112,2,385.430086
-1241.660066,1,385.436101
-2926.142391,1,385.444049
-1171.773435,2,385.45901
-1126.612067,1,385.466022
-1961.078892,2,385.479986
-1547.98634,1,385.485935
-3235.543006,1,385.493915
-1661.995259,1,385.501893
-4239.775855,3,385.523476
-3040.317698,2,385.538437
-1795.873146,1,385.544452
-1088.955377,2,385.558414
-2068.490187,3,385.577332
-7258.092796,2,385.590298
-3680.362911,1,385.598277
-1828.546287,3,385.618222
-1099.314805,2,385.630191
-1563.362991,1,385.637172
-1839.417929,1,385.645152
-2454.055231,1,385.652132
-2897.207595,1,385.660111
-1475.601224,1,385.668089
-2490.543077,2,385.682052
-1050.500052,1,385.689033
-1085.838098,3,385.705989
-1756.453964,3,385.72793
-1904.999959,2,385.740897
-1509.441167,5,385.777796
-2010.573595,2,385.792757
-3574.730405,2,385.805722
-1385.227535,4,385.833647
-2199.24814,2,385.84864
-1072.415635,1,385.855589
-2961.11043,1,385.862603
-1757.739281,1,385.869587
-1054.380853,3,385.892489
-3330.1793,1,385.899471
-2022.082078,2,385.913434
-1776.526341,2,385.9264
-1095.242955,1,385.933381
-1557.326848,1,385.939365
-1885.655409,1,385.947344
-1195.336737,2,385.961306
-1565.941852,4,385.987236
-2297.378123,3,386.005221
-2503.135018,2,386.018185
-2016.065402,2,386.033115
-2059.887854,2,386.045082
-1854.871086,1,386.05306
-1009.101008,2,386.067057
-2505.446273,1,386.07402
-4959.395628,3,386.092986
-1516.383655,1,386.100933
-2479.83933,1,386.106918
-1741.011782,1,386.114929
-1260.527315,1,386.12088
-1447.04659,3,386.141824
-2269.059319,1,386.148804
-2131.149803,3,386.170966
-1885.919133,3,386.193908
-1619.542692,1,386.199926
-1084.522571,1,386.206873
-2087.797309,1,386.213887
-1026.08061,4,386.239786
-3166.063072,2,386.254828
-1156.971473,1,386.261809
-1376.259542,1,386.26879
-1883.526502,4,386.298767
-1261.457335,2,386.311731
-1573.689852,1,386.318741
-3202.964239,2,386.333674
-3721.378113,1,386.341652
-4321.204213,3,386.360601
-1276.758671,1,386.368586
-1690.569413,2,386.382576
-1465.756598,3,386.403974
-4125.583106,3,386.421928
-1559.681313,1,386.429907
-1332.901784,1,386.435892
-1536.716779,1,386.44387
-2116.760467,1,386.450852
-1458.250714,2,386.463817
-3563.702072,3,386.481769
-2180.826028,3,386.501719
-2627.18064,1,386.508696
-1303.315626,3,386.531667
-1150.608117,1,386.539615
-2168.279621,1,386.546596
-2290.771342,2,386.559561
-2070.653796,1,386.566543
-1068.140071,1,386.572383
-1058.632752,1,386.579153
-2686.621611,2,386.593119
-1011.193369,2,386.605086
-2607.275027,1,386.614087
-1415.69976,1,386.621044
-1533.585829,3,386.641989
-2204.191103,3,386.659973
-2676.326007,2,386.672906
-1507.424072,2,386.685872
-1421.630717,2,386.69887
-1401.46236,2,386.712798
-3916.021101,2,386.727759
-1808.300833,2,386.741722
-1870.786405,1,386.748703
-1196.451085,2,386.762665
-3109.85165,2,386.776628
-2416.699248,3,386.796576
-2070.217784,4,386.824501
-1710.124009,2,386.838495
-2013.101794,2,386.851429
-1196.52361,1,386.858601
-3384.385352,1,386.866615
-1125.064511,2,386.879548
-1084.540316,4,386.906508
-2966.923357,1,386.913457
-2379.708882,1,386.919473
-3092.695137,1,386.926455
-1531.240898,2,386.942404
-1700.657769,2,386.956375
-3229.439067,3,386.975324
-2188.246057,4,387.000266
-2326.944272,1,387.007246
-1001.477521,1,387.014223
-3400.485599,1,387.022199
-1559.108812,1,387.028183
-1320.916304,2,387.041116
-1561.929,2,387.055077
-1304.893855,1,387.062059
-2409.209932,2,387.075025
-2607.726682,1,387.083004
-2567.741454,2,387.095006
-1313.75876,1,387.102003
-1859.261809,1,387.108952
-3417.771328,2,387.122914
-1283.446362,4,387.15363
-1366.176525,2,387.165687
-2100.343256,4,387.190588
-1299.642847,2,387.202556
-1972.710099,3,387.220543
-2362.938426,1,387.226491
-2139.877231,2,387.239491
-3259.405635,1,387.247435
-1944.013007,1,387.254753
-3115.77075,1,387.262769
-1393.517606,2,387.276698
-1853.639013,1,387.283712
-1857.682995,2,387.297675
-1077.7409,2,387.310609
-1280.536689,2,387.32261
-1191.424578,3,387.34352
-1354.391681,2,387.359478
-1469.826092,2,387.371446
-1627.386282,3,387.393301
-2749.358836,1,387.399285
-1252.770091,2,387.414273
-3717.235788,2,387.426247
-2700.709328,2,387.439178
-1480.915789,2,387.451147
-2522.655152,2,387.467135
-3595.075623,4,387.493034
-1916.701586,1,387.501012
-1268.882303,1,387.507003
-1030.336238,3,387.525946
-1096.257541,2,387.538945
-2463.609646,1,387.546129
-2106.297787,1,387.553145
-2286.924676,1,387.560128
-1881.258904,2,387.574091
-1475.645869,1,387.581061
-1516.559307,2,387.595997
-1308.114237,1,387.601981
-1648.563167,2,387.61582
-3161.360161,3,387.633813
-3217.098813,2,387.649734
-1814.703382,2,387.660737
-4213.262669,2,387.673703
-2309.029735,2,387.686635
-1179.388003,2,387.6996
-1829.356065,2,387.715557
-1492.776874,3,387.735481
-1288.387758,1,387.742463
-1151.936934,2,387.755428
-1898.741005,2,387.769391
-1031.485115,3,387.788299
-1895.654726,1,387.794287
-1203.440915,2,387.809247
-2141.345301,2,387.822212
-1315.549641,2,387.834181
-1259.490245,2,387.848177
-1528.885261,3,387.869086
-2924.730933,2,387.88305
-4792.938205,2,387.896022
-2574.099839,2,387.910974
-2154.779269,2,387.923963
-1720.739115,2,387.935909
-2267.293537,2,387.951867
-1103.563435,2,387.962837
-2115.357794,1,387.970815
-2321.551624,1,387.977797
-2007.555018,2,387.991759
-1332.032357,5,388.025668
-1163.789521,2,388.039629
-1211.328619,2,388.052631
-1193.937072,1,388.060575
-1253.507557,1,388.068553
-2350.631018,2,388.080522
-1022.658345,1,388.088532
-3431.821281,2,388.102464
-1514.75832,2,388.117423
-1849.34583,2,388.128394
-1624.223194,1,388.135411
-1857.369161,1,388.143353
-1458.507243,1,388.150335
-1718.611832,3,388.169283
-1489.271842,1,388.176298
-1282.174099,2,388.190229
-1057.546421,3,388.209178
-2951.628337,3,388.228127
-1560.186802,1,388.23514
-1831.157863,2,388.250069
-3478.048274,1,388.257051
-2804.458149,2,388.271047
-2187.797218,1,388.278992
-2081.457964,1,388.285582
-3442.566883,3,388.307558
-2632.986207,2,388.319493
-3119.07592,2,388.332496
-4511.145243,2,388.345461
-2742.828107,2,388.360386
-2007.211846,3,388.38236
-1056.137254,1,388.389339
-1652.94594,2,388.403269
-2253.926475,1,388.41025
-2837.665371,3,388.429201
-1754.415489,2,388.442199
-1043.493246,2,388.456128
-1603.961848,1,388.463143
-4389.356659,1,388.470122
-1797.269958,1,388.478104
-1246.024939,1,388.485084
-1102.482944,2,388.499014
-1068.009748,2,388.515004
-2745.515216,1,388.521953
-1483.020211,1,388.527977
-1537.108317,2,388.543894
-1041.234553,2,388.556858
-3084.555615,2,388.569753
-3450.277721,3,388.590746
-1787.795046,2,388.604744
-1800.488825,1,388.611692
-3175.969008,2,388.626685
-1937.710445,1,388.632634
-2065.04856,1,388.640362
-1556.810536,2,388.655326
-2214.954832,2,388.668291
-2722.353494,2,388.681256
-1177.008463,1,388.688667
-2726.637765,1,388.695673
-2005.888097,4,388.721944
-2593.667969,1,388.728927
-1349.970939,2,388.743888
-2071.063323,2,388.757851
-2444.926092,3,388.775837
-3425.117463,2,388.788769
-1346.210643,1,388.796747
-2161.940473,1,388.80672
-3496.084227,2,388.821692
-2512.947648,1,388.828679
-1804.551396,2,388.843637
-1290.552998,2,388.8576
-1072.580466,2,388.872558
-1376.062911,1,388.87963
-2326.700426,3,388.900569
-3038.769289,1,388.907556
-1212.850605,3,388.926227
-2043.388626,2,388.939276
-1963.587009,1,388.94626
-3682.268062,1,388.953242
-1004.421924,2,388.966201
-1509.3639,3,388.985152
-1943.385271,2,388.999115
-2464.503092,1,389.007094
-1240.264828,2,389.020059
-1445.028473,3,389.040006
-1601.609357,1,389.046987
-2713.242753,2,389.060951
-4715.821789,1,389.068929
-3352.410075,1,389.07591
-2012.636583,2,389.087912
-3623.701781,2,389.100843
-1435.701506,2,389.114302
-1982.038678,4,389.141233
-1183.098647,1,389.147252
-1965.433058,2,389.158224
-1195.527175,2,389.172151
-1765.932736,3,389.191352
-1155.431092,1,389.198336
-1517.584302,3,389.217318
-2866.288309,2,389.231282
-1141.664656,1,389.237266
-2670.553582,2,389.250237
-1168.209578,2,389.264194
-1882.880722,2,389.277127
-1052.961761,1,389.284108
-1037.289594,3,389.304089
-1981.135339,2,389.317019
-1533.619719,3,389.337963
-1057.534653,1,389.343981
-1866.624376,1,389.351926
-2348.836339,1,389.358944
-1004.122851,1,389.364924
-2664.672534,1,389.372869
-3545.638034,1,389.378888
-2426.393602,3,389.399832
-1243.748364,3,389.419768
-1256.838772,3,389.438694
-2127.198397,2,389.452656
-1725.54568,1,389.459581
-3623.206208,3,389.479826
-3263.963074,2,389.493828
-1537.754301,1,389.500775
-1663.147933,1,389.507756
-3799.275689,1,389.514783
-1123.814421,1,389.521766
-1003.966069,2,389.535731
-1256.658525,1,389.542392
-1911.409097,1,389.549413
-4904.839635,2,389.562342
-1865.799978,1,389.569361
-1434.636335,2,389.584316
-2042.885398,1,389.590302
-2366.717319,1,389.597295
-2407.797087,3,389.617196
-3720.764936,1,389.625174
-1301.567546,2,389.640167
-1353.908799,1,389.646118
-2086.12512,1,389.654131
-2456.940782,2,389.667096
-2588.83616,1,389.67504
-2608.563785,2,389.687042
-1336.65785,2,389.701969
-1627.314959,1,389.707955
-1295.084582,1,389.714936
-2599.532541,1,389.721948
-1380.027353,1,389.729927
-1453.844876,2,389.741896
-1647.627099,1,389.748843
-1220.963706,2,389.764801
-1447.955824,4,389.789617
-5244.199705,1,389.797599
-3624.587556,3,389.816546
-2536.375571,2,389.832504
-1707.916076,1,389.838522
-1281.283848,5,389.873396
-2961.573507,1,389.882406
-1533.98558,1,389.889354
-3217.470516,2,389.903315
-1143.892622,1,389.911295
-3830.574777,1,389.919272
-2108.290066,2,389.932113
-1172.38213,3,389.951068
-1125.633935,1,389.957059
-2885.849944,2,389.972017
-1824.474241,1,389.979026
-1012.661176,3,389.998939
-3835.839382,1,390.006949
-1284.524086,3,390.024896
-3665.3806,3,390.045813
-2035.063065,1,390.05283
-1496.956457,1,390.05981
-2852.110347,1,390.067787
-1420.656183,1,390.074735
-4515.812815,3,390.09272
-2093.79118,1,390.100698
-2349.852694,2,390.114661
-2057.475373,2,390.128591
-1611.911541,1,390.135573
-1642.128001,1,390.143551
-1136.363443,1,390.149571
-5651.317262,2,390.163498
-1552.1267,2,390.178458
-1127.671574,1,390.186436
-3259.271879,2,390.198438
-1088.090911,4,390.224335
-1461.833558,2,390.238332
-2038.570838,1,390.24631
-2138.462557,2,390.261238
-1580.616611,2,390.273204
-3135.467692,1,390.281216
-2316.469515,2,390.294086
-1057.787934,1,390.302099
-3010.725167,1,390.310069
-1205.545755,1,390.316028
-1718.395061,2,390.330842
-1893.364365,3,390.352524
-1455.552564,2,390.368476
-1256.615095,1,390.376422
-1960.707534,2,390.39042
-1741.80173,2,390.404348
-1140.437802,2,390.417347
-1255.68216,1,390.424293
-1520.705995,1,390.431275
-1129.619956,1,390.438256
-2548.73803,3,390.457205
-1682.703017,2,390.47117
-1321.26564,2,390.484134
-1912.122797,4,390.511063
-1019.665099,1,390.51904
-1299.861588,3,390.537028
-2458.255414,2,390.549959
-4127.738093,1,390.555942
-1803.015815,1,390.563921
-1977.836313,1,390.570947
-2478.552045,1,390.577916
-1785.539508,1,390.584867
-1505.407422,2,390.596833
-1091.70215,1,390.603816
-1510.703524,3,390.620768
-5323.951859,2,390.636535
-3934.656248,1,390.644518
-2070.558088,4,390.670449
-1052.572522,1,390.67743
-2630.22004,1,390.684413
-1613.43868,1,390.692391
-1203.837138,1,390.700371
-4506.602999,1,390.707351
-3046.262528,2,390.719319
-1412.818251,2,390.732284
-1137.908034,1,390.741261
-1505.981893,1,390.747244
-2807.220345,1,390.756221
-1442.442398,1,390.763201
-2085.695933,1,390.77118
-1112.784573,1,390.777165
-1076.76041,1,390.785143
-1119.10769,1,390.792124
-1136.648394,2,390.80509
-1009.97565,2,390.820052
-3626.844872,1,390.826079
-3186.346584,3,390.844983
-1342.3053,1,390.851964
-1360.774885,2,390.866925
-2145.446522,2,390.87989
-1220.229806,2,390.893853
-1007.839491,1,390.900834
-1526.696817,2,390.914828
-2088.122617,1,390.921778
-4023.878253,1,390.92876
-1255.96798,2,390.941725
-2825.743734,3,390.962668
-3621.694859,1,390.969683
-2127.23287,1,390.977628
-1650.908586,1,390.98564
-1607.214145,2,391.000598
-1972.258616,2,391.015558
-1351.945795,1,391.022543
-1389.383828,2,391.036471
-4090.525451,2,391.048475
-1262.218445,2,391.062718
-3195.256359,5,391.120247
-1471.982145,1,391.128226
-2963.774235,1,391.135207
-1415.834341,2,391.147175
-2343.468998,1,391.154156
-3174.077726,4,391.181835
-4252.528596,2,391.196458
-2402.093313,3,391.215407
-2711.737562,4,391.240339
-2086.540632,3,391.260313
-2809.251926,1,391.267268
-1172.110994,3,391.289209
-3940.174289,1,391.296191
-1932.901618,1,391.304203
-1988.478952,2,391.317135
-3118.457028,2,391.331097
-1338.144588,2,391.346057
-1554.636824,1,391.352043
-1181.671517,2,391.365007
-1439.126337,2,391.376011
-1417.75342,1,391.382996
-2386.72097,2,391.396825
-1118.992373,2,391.410502
-1810.07772,1,391.417449
-2597.163543,2,391.431411
-2653.654932,3,391.452389
-2875.052089,2,391.466319
-1006.693911,2,391.479284
-1158.888991,1,391.487264
-2852.036279,1,391.494243
-1159.798991,2,391.508207
-1014.515041,2,391.521203
-5958.425899,1,391.527198
-1391.228165,1,391.535134
-1119.193434,1,391.542149
-2307.300185,2,391.556137
-2599.901366,1,391.564117
-1687.371333,1,391.571098
-1964.31861,2,391.585145
-2645.743937,1,391.593136
-2029.722517,1,391.600107
-2665.186426,1,391.607085
-2305.383459,2,391.619023
-1281.602122,1,391.627001
-1039.467833,2,391.641574
-1121.318558,2,391.656521
-1316.785623,1,391.663537
-1843.379888,1,391.671484
-1688.999346,3,391.68947
-2606.07573,4,391.716281
-2340.477032,1,391.723262
-3159.927128,1,391.730242
-2575.547529,1,391.736227
-2297.488258,1,391.744206
-1311.432206,2,391.764152
-3575.12737,5,391.801055
-1670.123727,3,391.822996
-1226.985102,2,391.837955
-1303.035655,4,391.86588
-1612.505691,1,391.872862
-2677.815347,2,391.886824
-1789.752897,1,391.892807
-1392.083281,3,391.910635
-1639.998783,1,391.917615
-1982.93735,2,391.929584
-1495.1744,2,391.942549
-1201.402371,1,391.950529
-2863.924389,1,391.958507
-1781.419286,4,391.984437
-1103.391565,2,391.996406
-1591.13717,2,392.010367
-3123.202997,2,392.024364
-1247.414161,1,392.031312
-2215.10391,2,392.044277
-1881.902677,1,392.052307
-2294.960393,3,392.073254
-1011.023645,3,392.094231
-1634.595109,1,392.101213
-1150.693847,2,392.112183
-1694.291741,2,392.125848
-2411.461061,1,392.132868
-2334.443276,1,392.139848
-1141.88976,1,392.145824
-1982.244956,1,392.153776
-1349.865184,2,392.167773
-2345.239523,3,392.189679
-1749.640403,2,392.204639
-1366.644736,2,392.218603
-2662.835461,2,392.232567
-1174.822198,2,392.245531
-1482.152878,2,392.259494
-3262.226221,2,392.273457
-1184.914463,3,392.292406
-1081.265225,1,392.299387
-1141.968021,1,392.305372
-1190.937968,2,393.042979
-1048.621345,1,393.048963
-2487.290872,2,393.06093
-1574.593037,1,393.068909
-3533.117586,1,393.075895
-1029.157726,3,393.094871
-2407.25239,1,393.101822
-1180.137705,1,393.108803
-2801.874617,1,393.116781
-2784.152531,1,393.123763
-1124.030245,2,393.134734
-2948.686728,2,393.149694
-1116.727036,1,393.157672
-1083.285044,1,393.164653
-3636.789165,2,393.178617
-1722.264217,2,393.192579
-2313.705206,1,393.199561
-2283.333976,1,393.206542
-1005.650727,2,393.219506
-4392.569996,2,393.234468
-1218.820173,1,393.242447
-2439.808822,2,393.256409
-2525.644115,1,393.262394
-2166.911196,2,393.275358
-2452.642415,3,393.294358
-1583.363519,3,393.313309
-3613.837924,2,393.329265
-1452.115218,2,393.343262
-1981.422623,1,393.350242
-1070.099872,1,393.358188
-5061.622784,2,393.371185
-1481.243899,1,393.377138
-3511.05017,4,393.407057
-1368.189789,1,393.415037
-1623.569093,1,393.424011
-1248.419175,2,393.436978
-2369.543243,3,393.456926
-1156.991714,1,393.463907
-2964.511312,2,393.475905
-1763.406166,1,393.482854
-1467.989147,1,393.490833
-2086.234935,2,393.506843
-5091.01391,1,393.513859
-2409.685722,2,393.526793
-1175.417845,1,393.534768
-2913.15076,2,393.54829
-1315.483445,4,393.575218
-1988.254453,3,393.594167
-3364.458076,2,393.605137
-3276.739961,1,393.614114
-2301.018852,2,393.627116
-1379.645501,2,393.640044
-1722.266794,1,393.64902
-1481.326672,3,393.66797
-2063.617583,1,393.674952
-3673.731466,2,393.688914
-1931.569792,1,393.695895
-3051.990012,2,393.709858
-1323.237066,1,393.717838
-1918.15409,2,393.729805
-4113.518885,2,393.746759
-1205.276462,1,393.754738
-2486.254882,3,393.774684
-1709.405448,3,393.796628
-1648.867742,1,393.804613
-1179.037766,2,393.818601
-1471.991901,3,393.838514
-1556.17789,1,393.845721
-1702.474477,2,393.858689
-2273.27151,1,393.865703
-1480.519372,1,393.873724
-2895.172855,2,393.886689
-1524.149055,1,393.893671
-1203.609594,1,393.900685
-1358.491745,1,393.907634
-2097.724705,2,393.921598
-2322.84976,1,393.928578
-2226.736788,2,393.941591
-2225.417724,2,393.954188
-1740.680119,1,393.962167
-1549.410102,1,393.970146
-1365.387777,2,393.984108
-1693.549372,2,393.996109
-1377.602762,1,394.004056
-1197.175599,3,394.022006
-1886.724043,3,394.041986
-1585.343213,2,394.054919
-2573.066524,2,394.067886
-1506.770203,2,394.08085
-2463.202222,1,394.088829
-2126.23228,3,394.109773
-2443.869181,2,394.123735
-3617.590526,3,394.140714
-1597.994443,2,394.153688
-3371.034628,2,394.167618
-4292.704833,2,394.180583
-1577.997439,2,394.193549
-1363.423898,1,394.201528
-1130.48198,1,394.208194
-2293.172242,1,394.215178
-2596.693923,1,394.222455
-2554.994836,2,394.235422
-1147.755244,3,394.256366
-2317.198735,2,394.268766
-4398.78305,1,394.275769
-1543.489039,1,394.283747
-2214.67973,1,394.290865
-3272.724873,2,394.301871
-4031.807645,2,394.316798
-1943.194314,2,394.330761
-1872.946028,1,394.337774
-1798.780173,3,394.357833
-1976.551778,1,394.365777
-2382.794154,3,394.383729
-1473.343937,2,394.397255
-1279.089078,2,394.410555
-2240.561781,2,394.423489
-3778.956183,1,394.429474
-1655.503236,1,394.436494
-1696.251843,2,394.450419
-2422.01283,1,394.457432
-2059.905619,2,394.472358
-2348.595167,1,394.478963
-1198.620351,2,394.490934
-1328.85805,1,394.497916
-3029.829834,1,394.508886
-1314.320454,1,394.516864
-3136.993551,2,394.530826
-3940.750396,2,394.543826
-3390.073626,2,394.557755
-1856.613976,2,394.571718
-2103.221999,2,394.586711
-2329.534105,4,394.612609
-4661.831212,1,394.62061
-1037.081202,2,394.634574
-1632.738889,1,394.640559
-1157.689905,1,394.647555
-1813.483923,1,394.654556
-1556.182995,1,394.661537
-3002.455873,2,394.673504
-1314.219987,1,394.680452
-1239.509632,2,394.693431
-3884.147802,2,394.706398
-3181.905543,3,394.725356
-1550.25866,1,394.733325
-5166.340803,2,394.74598
-3133.80033,1,394.752964
-1238.54017,2,394.766927
-1080.835733,2,394.781886
-2863.478889,3,394.80187
-3934.564986,2,394.816794
-1319.497488,2,394.830756
-1375.971962,2,394.845716
-3669.962579,1,394.852487
-1746.741587,1,394.860499
-3282.216015,3,394.880416
-5642.736806,2,394.895375
-2224.697431,3,394.915322
-1225.858964,2,394.930282
-2364.339188,2,394.944244
-2954.072499,1,394.952225
-2070.30837,2,394.96519
-1444.767759,3,394.985139
-3689.216653,2,394.999099
-1277.800437,1,395.007077
-2022.36532,2,395.019046
-3478.700103,3,395.038991
-3480.819911,2,395.050959
-2118.797106,2,395.063925
-1201.700969,2,395.077921
-1828.764598,1,395.085611
-1004.682155,1,395.093594
-1993.667013,1,395.100575
-1152.345584,1,395.107583
-2122.155019,1,395.115535
-1456.887459,3,395.135481
-5146.819345,3,395.154698
-1461.711509,1,395.161717
-3749.601494,1,395.168664
-3437.303611,3,395.187613
-1367.614051,1,395.194594
-2532.344376,1,395.200586
-1650.950141,2,395.214542
-2971.060111,1,395.223517
-1910.010605,2,395.238478
-1982.958063,2,395.251443
-2135.265095,1,395.257426
-1754.78123,1,395.264526
-1946.375484,2,395.278523
-1052.304783,2,395.291489
-2700.030499,1,395.298472
-1049.219354,1,395.305452
-3396.466916,4,395.332373
-1962.173646,2,395.346309
-1531.88181,2,395.359275
-2675.282911,2,395.372241
-1357.616357,1,395.378259
-2210.969713,2,395.390225
-2209.678094,2,395.406182
-1074.404796,2,395.419149
-2676.926921,3,395.442093
-2613.416509,2,395.455019
-1395.556312,1,395.462999
-1808.026973,4,395.486935
-2818.775306,1,395.494913
-3254.68202,2,395.509873
-1927.888378,2,395.524867
-1601.830643,1,395.531851
