#{"t_start": 1636286634.4769723, "env_id": "PathColav3d-v0"}
r,l,t  --1015.98677,6,5.483794 
-1869.544193,9,5.544664  --1178.242692,10,5.612483 
-1073.257579,20,518.937906
-1105.947508,15,519.014164
-1066.407514,14,519.072775
-1229.204829,28,519.192563
-1052.157022,27,519.332376
-1136.393478,19,519.430911
-1027.376538,27,519.572843
-1085.20516,25,519.693262
-1063.002901,20,519.791998
-1047.806212,26,519.919689
-1048.682252,13,519.983519
-1029.206587,25,520.111248
-1115.923588,19,520.207816
-1045.690478,31,520.364401
-1025.308653,27,520.49865
-1007.538696,31,521.328815
-1035.631974,24,521.453203
-1065.727564,18,521.544958
-1035.254091,20,521.660984
-1110.662928,26,521.797755
-1072.227509,13,521.863081
-1020.77079,24,521.987747
-1117.981567,31,522.144078
-1071.49464,25,522.273969
-1033.985493,20,522.380548
-1006.781314,21,522.489545
-1043.724713,31,522.650691
-1242.897362,17,522.737721
-1105.760956,17,522.818182
-1055.473236,27,522.952807
-1000.767196,25,523.081144
-1084.186989,23,523.20499
-1009.539187,21,523.314193
-1088.579784,29,523.468658
-1020.517631,25,523.599447
-1115.985356,9,523.650211
-1031.402335,17,523.7362
-1040.331018,19,523.820416
-1071.438068,18,523.911398
-1031.740334,22,524.022729
-1069.883983,20,524.127453
-1033.357758,14,524.198255
-1003.796146,28,524.331844
-1029.452868,21,524.434547
-1004.691127,24,524.553408
-1045.368116,21,524.66707
-1003.330933,22,524.781468
-1070.852598,15,524.861774
-1158.00303,21,524.964078
-1027.309759,23,525.081753
-1098.85701,16,525.159069
-1080.954321,12,525.218909
-1089.508747,17,525.302718
-1104.527006,14,525.371515
-1009.315556,16,525.45631
-1023.441007,29,525.602815
-1033.29033,29,525.75211
-1053.112308,33,525.918593
-1070.963108,15,525.99759
-1038.964452,22,526.110131
-1009.595104,29,526.25735
-1088.988633,28,526.401751
-1033.895438,16,526.487796
-1014.140028,16,527.213955
-1120.917593,28,527.357591
-1033.981428,21,527.464925
-1020.49543,24,527.590075
-1115.177468,27,527.734183
-1100.030063,28,527.876856
-1009.773436,20,527.977589
-1032.11112,19,528.069344
-1012.81432,24,528.186284
-1123.89664,12,528.24484
-1031.400969,25,528.363918
-1059.383154,20,528.468222
-1139.584145,28,528.611043
-1028.360555,25,528.740097
-1028.432577,21,528.849981
-1007.071811,12,528.912812
-1063.306896,22,529.022964
-1055.794517,20,529.126712
-1038.560116,29,529.278215
-1046.523209,24,529.393094
-1055.155588,33,529.56502
-1073.49297,18,529.658744
-1001.203224,22,529.777362
-1222.081208,25,529.908012
-1043.670577,10,529.961869
-1194.137693,20,530.06089
-1130.605319,21,530.170563
-1021.073083,19,530.266242
-1010.011443,23,530.384699
-1034.466261,22,530.490128
-1092.222708,26,530.61868
-1099.184078,25,530.742924
-1023.570139,19,530.844396
-1143.357499,20,530.93759
-1003.133705,17,531.025644
-1262.792541,26,531.156675
-1033.915036,26,531.286329
-1003.743573,16,531.366082
-1061.044042,11,531.421969
-1002.859209,28,531.551588
-1097.633953,29,531.700192
-1080.805027,30,531.849033
-1035.882638,14,531.918851
-1023.403041,19,532.016544
-1003.268892,26,532.150244
-1034.27083,18,532.239005
-1083.840325,22,532.995764
-1019.85947,24,533.116563
-1052.130719,24,533.234254
-1058.371065,25,533.356925
-1145.408454,21,533.470374
-1107.070547,24,533.596072
-1082.241025,20,533.694773
-1045.190037,26,533.814922
-1067.581923,17,533.90532
-1016.683831,23,534.018206
-1092.556493,25,534.140367
-1027.053977,17,534.230466
-1390.930453,30,534.384322
-1025.946324,18,534.473329
-1030.63581,21,534.581499
-1099.585267,25,534.712885
-1079.539373,18,534.807319
-1000.559364,18,534.900484
-1057.628638,29,535.046817
-1127.800802,20,535.150259
-1025.202543,11,535.208122
-1018.781238,19,535.308853
-1125.754837,18,535.402174
-1201.224416,20,535.506618
-1075.994198,18,535.603691
-1013.333398,22,535.717209
-1098.566056,25,535.845965
-1007.414392,23,535.967176
-1000.773599,27,536.105864
-1008.605814,24,536.230375
-1007.746487,18,536.323517
-1116.092518,25,536.451664
-1024.87161,27,536.587239
-1005.734569,25,536.71479
-1037.816683,25,536.846489
-1079.820497,20,536.945452
-1087.644801,17,537.03121
-1117.172492,23,537.147395
-1254.508812,25,537.27532
-1100.768902,16,537.359051
-1015.651603,20,537.456343
-1015.919551,34,537.606158
-1293.420202,14,537.66698
-1004.148469,27,537.80336
-1312.708898,23,537.91657
-1053.615364,31,538.068165
-1053.642322,15,538.146988
-1031.054308,25,538.928993
-1128.671761,21,539.036157
-1350.496312,21,539.141782
-1017.172105,18,539.236492
-1034.069644,25,539.366636
-1000.518755,11,539.426476
-1036.804215,15,539.506046
-1185.1,25,539.633053
-1012.601669,25,539.762063
-1189.774906,24,539.885728
-1018.685476,26,540.01837
-1018.196785,23,540.13902
-1081.469867,19,540.240747
-1100.540944,25,540.372168
-1014.334531,20,540.473497
-1006.107669,23,540.586162
-1108.840909,18,540.676955
-1000.410249,15,540.757756
-1094.185606,44,540.984662
-1074.323576,25,541.101668
-1006.762968,28,541.242587
-1013.687651,20,541.351307
-1011.053364,18,541.444701
-1002.869827,31,541.605618
-1021.517599,22,541.715434
-1152.39343,29,541.868111
-1393.230779,5,541.89459
-1031.415206,23,542.00971
-1027.070305,26,542.138117
-1006.731659,18,542.223887
-1017.334603,25,542.344162
-1130.573836,24,542.462976
-1011.35149,18,542.548754
-1046.300188,21,542.655363
-1036.515047,37,542.836948
-1087.034471,17,542.926649
-1000.251683,25,543.057168
-1048.187676,23,543.176096
-1043.110066,22,543.288406
-1239.01955,26,543.420944
-1113.693308,29,543.571899
-1095.672242,20,543.676949
-1044.44531,30,543.826215
-1051.319275,16,543.911986
-1028.740771,25,544.029302
-1089.394671,16,544.780452
-1111.6683,20,544.891155
-1084.313384,15,544.971275
-1007.919766,22,545.09434
-1081.185762,27,545.23878
-1088.876171,22,545.359791
-1162.717557,25,545.490038
-1030.644244,18,545.588394
-1018.804282,28,545.7385
-1018.885203,25,545.868404
-1086.240684,23,545.982102
-1023.804949,24,546.09879
-1071.07205,20,546.202218
-1172.199421,40,546.406199
-1002.565618,13,546.461582
-1515.215634,11,546.519481
-1002.88566,12,546.585187
-1049.835791,19,546.684606
-1181.506082,21,546.796422
-1026.324148,19,546.895348
-1075.662051,33,547.064493
-1027.363768,24,547.188563
-1286.296307,23,547.306286
-1093.221446,33,547.478301
-1016.234802,20,547.585326
-1023.938433,26,547.724784
-1087.727019,24,547.855199
-1174.820678,23,547.97553
-1091.010943,17,548.061968
-1034.985984,17,548.147067
-1011.506448,22,548.262756
-1000.686375,15,548.340486
-1138.969733,16,548.421924
-1181.728461,34,548.587112
-1004.49677,17,548.655897
-1020.878841,22,548.763855
-1009.557359,27,548.897834
-1001.271701,29,549.043406
-1245.562292,24,549.165473
-1020.350906,20,549.273149
-1007.338799,16,549.357506
-1030.257013,29,549.51085
-1002.256894,24,549.624008
-1134.255569,23,549.740764
-1085.703617,28,549.884516
-1046.687953,17,549.973312
-1053.629675,27,550.769798
-1050.22351,25,550.905644
-1037.019828,22,551.016382
-1103.988039,33,551.191881
-1005.968413,19,551.284858
-1075.431711,18,551.372136
-1053.776542,18,551.459527
-1013.597234,23,551.579406
-1058.886208,23,551.729426
-1002.827585,20,551.846114
-1080.636791,16,551.937868
-1001.813932,23,552.06852
-1100.663777,25,552.207148
-1129.432515,20,552.31885
-1130.01801,21,552.441522
-1004.102958,13,552.522305
-1013.711586,16,552.620045
-1026.831548,32,552.800217
-1060.809397,15,552.88531
-1050.867785,27,553.037903
-1024.5279,12,553.10675
-1035.863026,28,553.26788
-1168.955049,19,553.362734
-1098.01609,34,553.546485
-1050.079665,20,553.64388
-1242.871883,11,553.691826
-1263.949769,31,553.844886
-1041.249095,22,553.950181
-1033.428848,14,554.022954
-1042.846045,15,554.100764
-1077.416487,28,554.238517
-1001.510007,24,554.362005
-1030.537805,20,554.470731
-1025.099618,26,554.598084
-1102.247186,21,554.697704
-1071.785045,25,554.827092
-1033.917612,31,554.98104
-1004.443493,22,555.089748
-1018.427833,30,555.247663
-1007.017271,20,555.347019
-1113.394195,19,555.44775
-1003.725149,26,555.579679
-1137.989214,22,555.683417
-1116.673432,14,555.755762
-1005.67733,17,555.827583
-1027.772425,21,555.932302
-1047.479083,30,556.746679
-1100.656244,24,556.863368
-1080.996212,17,556.948691
-1052.625887,22,557.062023
-1069.923703,22,557.178033
-1117.9655,23,557.292981
-1000.10007,22,557.406972
-1236.390398,30,557.562924
-1183.843375,18,557.654435
-1099.712395,35,557.818346
-1162.742686,35,558.000858
-1016.899028,18,558.092645
-1005.27262,34,558.266736
-1001.248831,22,558.37738
-1040.007208,26,558.510554
-1198.026153,23,558.626693
-1129.764436,16,558.710758
-1416.900899,15,558.786567
-1064.77595,18,558.873322
-1000.58751,24,558.993172
-1080.204026,16,559.075195
-1099.781225,14,559.149052
-1008.30905,33,559.315821
-1013.621027,26,559.447911
-2072.506661,9,559.496496
-1074.557674,27,559.63299
-1020.248035,30,559.789959
-1014.013135,20,559.874733
-1054.960445,13,559.937564
-1019.209916,34,560.083799
-1027.999438,15,560.157562
-1116.204848,29,560.303627
-1062.242541,18,560.39918
-1010.553068,15,560.47963
-1010.486329,17,560.567244
-1050.344769,23,560.669861
-1012.586651,26,560.806651
-1001.037776,15,560.879452
-1036.125408,34,561.049647
-1078.193783,26,561.18348
-1000.830048,23,561.298958
-1111.753205,30,561.451967
-1107.043728,24,561.575105
-1417.941005,13,561.642507
-1005.713387,27,561.780959
-1012.330734,23,562.551126
-1069.494207,16,562.62892
-1082.792891,12,562.687762
-1132.198979,11,562.748601
-1013.340487,28,562.892975
-1018.802915,23,562.990716
-1029.050774,34,563.15531
-1065.148474,21,563.261772
-1070.397802,31,563.42145
-1027.603613,27,563.551088
-1073.64813,26,563.679066
-1104.948282,23,563.793763
-1060.077004,27,563.926175
-1102.277919,22,564.039463
-1018.903154,20,564.141938
-1066.155228,17,564.230709
-1003.190114,21,564.333429
-1019.661393,26,564.464848
-1134.98275,7,564.502156
-1057.235018,33,564.671693
-1197.14161,21,564.78402
-1035.431145,26,564.916469
-1022.069979,29,565.060201
-1006.332121,21,565.156942
-1091.683898,14,565.227678
-1006.975034,19,565.328376
-1260.266027,32,565.487982
-1031.762854,21,565.59341
-1003.403749,22,565.711133
-1002.343498,24,565.835005
-1054.597179,24,565.954051
-1013.302482,15,566.028165
-1012.101202,23,566.138839
-1220.257271,19,566.233586
-1043.666001,28,566.366261
-1058.70125,18,566.452034
-1038.691356,16,566.532781
-1005.948406,28,566.671022
-1004.914579,29,566.809914
-1023.62238,22,566.920621
-1123.547988,23,567.037163
-1016.019601,23,567.152512
-1197.504651,17,567.234896
-1005.631587,19,567.325688
-1003.357805,16,567.409989
-1114.535308,21,567.51076
-1000.64313,20,567.610256
-1032.231131,24,568.385875
-1102.924961,10,568.437933
-1054.978354,17,568.522377
-1071.215244,17,568.609137
-1145.225868,25,568.737758
-1022.345949,23,568.855268
-1110.867593,23,568.969234
-1150.062276,22,569.078941
-1099.908514,12,569.144139
-1213.418351,13,569.215667
-1003.934352,25,569.343517
-1013.022593,25,569.478045
-1016.301232,19,569.572459
-1016.555153,23,569.690738
-1002.875188,18,569.781384
-1003.714013,19,569.880372
-1001.105917,20,569.98278
-1146.256311,29,570.129601
-1012.374903,25,570.252729
-1000.566983,29,570.392815
-1027.746976,23,570.491297
-1008.683244,23,570.608002
-1052.369928,27,570.74309
-1039.508029,34,570.907451
-1135.518741,17,570.994225
-1002.432587,27,571.135184
-1066.441538,18,571.227935
-1080.452767,27,571.369174
-1015.836578,26,571.508895
-1020.861472,27,571.643904
-1029.086464,40,571.83407
-1191.729767,26,571.958739
-1059.087119,8,571.99767
-1279.803956,18,572.087013
-1018.855529,27,572.214774
-1040.91879,23,572.33078
-1018.895623,39,572.522084
-1087.141625,15,572.598908
-1068.714288,18,572.694037
-1020.041522,21,572.803452
-1020.848825,25,572.926671
-1014.936817,29,573.075886
-1049.182773,22,573.186607
-1059.142872,12,573.248653
-1012.416593,19,573.346392
-1033.490742,30,574.153738
-1231.543534,25,574.28379
-1041.501248,20,574.387459
-1111.741699,22,574.503195
-1012.902757,31,574.658536
-1015.809394,8,574.702204
-1004.381637,26,574.835022
-1046.631904,28,574.97127
-1006.851244,16,575.051441
-1035.616876,26,575.180099
-1061.159657,27,575.318227
-1110.469309,24,575.446484
-1056.135015,33,575.615729
-1014.728775,29,575.767078
-1023.357371,20,575.85742
-1119.368104,13,575.920218
-1111.696781,24,576.03869
-1104.153113,30,576.194584
-1005.977291,31,576.346422
-1075.159157,10,576.398319
-1023.536979,38,576.58516
-1046.590315,25,576.711823
-1087.518747,26,576.846968
-1034.143006,24,576.973087
-1006.172581,21,577.076828
-1120.715596,14,577.14899
-1043.221239,42,577.353852
-1096.332194,19,577.454487
-1130.053776,17,577.546847
-1064.013656,30,577.700027
-1000.118234,30,577.850535
-1075.827387,29,577.991319
-1139.677493,21,578.098004
-1005.933539,23,578.21756
-1006.967358,29,578.36148
-1003.769504,32,578.522643
-1152.916856,31,578.666406
-1044.221695,24,578.789613
-1190.659316,35,578.964052
-1140.31138,12,579.023303
-1146.45437,21,579.129946
-1083.0389,20,579.229556
-1068.948424,13,579.953367
-1030.08398,27,580.0892
-1056.373608,37,580.273881
-1045.776854,21,580.381221
-1011.966353,26,580.517889
-1076.165706,20,580.624588
-1124.78634,24,580.751263
-1013.627285,23,580.871664
-1145.434446,22,580.982681
-1048.466538,19,581.074731
-1169.65149,18,581.165491
-1009.198156,20,581.266309
-1008.497139,26,581.396565
-1033.543508,27,581.537249
-1035.396148,20,581.641045
-1045.484217,31,581.796261
-1009.059623,23,581.911936
-1120.98609,14,581.980793
-1104.307909,18,582.072263
-1000.557815,24,582.184883
-1084.221795,34,582.348857
-1014.221257,33,582.517651
-1068.261447,43,582.733409
-1385.948192,13,582.796208
-1033.14729,21,582.900725
-1063.793323,35,583.078547
-1007.117163,28,583.20646
-1014.499788,19,583.306851
-1039.312299,15,583.384027
-1058.510721,24,583.508931
-1114.221977,24,583.636105
-1026.599987,21,583.744742
-1002.327248,19,583.840935
-1026.102298,31,584.002227
-1000.362642,26,584.128621
-1093.834802,30,584.279696
-1065.834929,30,584.435479
-1030.04713,36,584.622
-1016.235034,21,584.729758
-1013.734118,26,584.859401
-1019.694943,21,584.966093
-1027.340724,19,585.058877
-1339.037566,5,585.08481
-1002.653087,27,585.890515
-1046.439587,21,585.996389
-1003.637298,22,586.109388
-1024.35322,27,586.246536
-1148.907986,26,586.381147
-1011.888943,32,586.534548
-1049.807231,18,586.626593
-1015.080914,20,586.726542
-1022.807502,34,586.902522
-1012.983245,21,587.007062
-1128.928855,31,587.157325
-1015.189937,15,587.239808
-1010.875708,15,587.317912
-1176.794254,23,587.431607
-1043.113739,31,587.591181
-1122.138343,18,587.687923
-1077.470905,29,587.8455
-1084.222116,34,588.021063
-1112.895965,24,588.147693
-1007.771758,16,588.233463
-1100.697837,28,588.385057
-1086.260329,28,588.540641
-1148.398815,23,588.670294
-1012.406954,29,588.82056
-1067.213044,24,588.943556
-1095.403098,20,589.048274
-1007.859932,32,589.212866
-1016.96855,18,589.318584
-1050.776277,32,589.488488
-1036.384446,38,589.690699
-1117.725267,31,589.844324
-1008.543816,30,589.988781
-1098.913939,28,590.132985
-1002.709853,22,590.248675
-1048.801323,30,590.404462
-1001.146807,23,590.522941
-1099.252159,33,590.69888
-1111.98438,24,590.820381
-1115.840546,26,590.947008
-1031.506683,28,591.749068
-1052.502728,39,591.945971
-1040.829642,28,592.084612
-1037.982998,25,592.213856
-1022.993893,28,592.35678
-1033.385819,27,592.496686
-1006.641741,25,592.622327
-1036.687912,33,592.797807
-1074.303852,27,592.934372
-1073.707607,18,593.030062
-1033.582492,30,593.176632
-1011.687054,23,593.29545
-1009.21626,28,593.44033
-1027.218154,28,593.584728
-1128.492211,26,593.709852
-1028.526444,24,593.82197
-1217.916998,17,593.901755
-1002.709544,28,594.038391
-1012.606374,18,594.129963
-1266.701571,12,594.191172
-1075.359263,47,594.427907
-1196.870392,32,594.585226
-1064.501951,30,594.736917
-1063.339157,27,594.881516
-1083.537558,13,594.948584
-1038.343062,26,595.079947
-1005.72255,26,595.206672
-1032.526533,29,595.347684
-1015.534698,14,595.41728
-1062.524182,21,595.524
-1035.535556,28,595.668704
-1051.980045,24,595.797673
-1278.416597,24,595.920943
-1127.054399,34,596.088133
-1045.843597,24,596.202795
-1017.92728,22,596.316247
-1063.31786,32,596.475031
-1102.011024,8,596.514215
-1021.877208,21,596.620788
-1055.530411,26,596.754132
-1049.800061,19,596.847916
-1043.065014,21,597.605589
-1018.039055,20,597.706319
-1047.089557,22,597.823007
-1132.799528,20,597.925767
-1082.133279,34,598.09707
-1057.27668,20,598.195041
-1076.836297,13,598.264122
-1134.940211,31,598.42167
-1180.714643,42,598.639364
-1027.993287,22,598.757258
-1055.697861,21,598.866907
-1043.394445,28,599.006105
-1071.289433,9,599.055238
-1101.05585,26,599.185959
-1093.500326,17,599.273024
-1008.599607,23,599.39433
-1020.506641,26,599.528838
-1060.927028,14,599.606833
-1073.246169,27,599.748774
-1131.91287,22,599.862328
-1037.111074,21,599.96398
-1030.603479,26,600.099528
-1035.648355,19,600.198178
-1029.419073,35,600.37271
-1008.860867,29,600.525302
-1000.219621,26,600.664265
-1011.716699,22,600.77943
-1016.659233,30,600.928227
-1006.301161,32,601.086131
-1002.248714,37,601.264907
-1052.531464,44,601.487736
-1005.644842,23,601.603554
-1014.467413,30,601.759069
-1561.986703,16,601.84082
-1066.772665,22,601.944785
-1006.97507,25,602.070986
-1070.135236,16,602.148779
-1138.744131,24,602.253498
-1005.753573,22,602.370612
-1044.40327,21,602.478775
-1058.055221,29,602.619037
-1045.034673,24,603.386529
-1031.958965,28,603.526941
-1001.386753,23,603.637647
-1065.346948,23,603.750361
-1025.030314,26,603.879806
-1008.805646,32,604.043524
-1066.856063,24,604.166821
-1132.29858,24,604.288075
-1031.217797,15,604.364382
-1015.940167,20,604.465497
-1243.660038,6,604.497446
-1020.095454,33,604.66309
-1046.376431,24,604.780247
-1024.333974,27,604.894295
-1096.427709,15,604.972655
-1004.326965,29,605.119876
-1009.672157,23,605.235079
-1137.539794,15,605.315529
-1000.528171,27,605.455187
-1024.57181,18,605.550929
-1007.332568,26,605.684344
-1002.130457,29,605.834944
-1136.497898,24,605.961716
-1046.851924,28,606.103373
-1008.021989,37,606.298307
-1086.71473,18,606.38894
-1033.274796,25,606.513527
-1033.020254,34,606.687232
-1027.625787,23,606.802533
-1055.891912,35,606.98202
-1020.01407,15,607.052831
-1103.900682,35,607.22191
-1212.916466,22,607.335768
-1011.474076,18,607.424264
-1003.504396,23,607.536996
-1019.30536,37,607.726334
-1141.915829,12,607.793159
-1017.340041,18,607.886904
-1011.791588,24,608.003591
-1009.724301,34,608.167156
-1027.035204,30,608.313762
-1027.589101,30,608.458311
-1014.380894,24,609.23107
-1238.405943,34,609.402382
-1043.509665,18,609.494136
-1109.836873,37,609.680376
-1065.921725,35,609.852609
-1024.617443,21,609.965477
-1019.132209,27,610.102866
-1027.906128,16,610.181182
-1021.854701,8,610.22204
-1042.868605,35,610.386061
-1112.178837,16,610.468268
-1063.060633,20,610.56687
-1041.011215,16,610.650195
-1123.903819,25,610.780315
-1067.230144,30,610.931495
-1005.729529,38,611.11491
-1000.654334,27,611.247154
-1027.123643,27,611.380857
-1031.355275,21,611.488411
-1025.463383,16,611.568164
-1046.03811,41,611.756616
-1177.981486,37,611.933655
-1062.318565,28,612.069295
-1144.427866,26,612.197211
-1001.920275,22,612.309098
-1026.282088,24,612.428746
-1017.362076,32,612.596593
-1009.726293,30,612.746137
-1431.156358,20,612.842877
-1035.463178,16,612.925134
-1005.676882,16,613.010939
-1018.741896,14,613.087222
-1043.763191,18,613.180538
-1035.235049,38,613.371085
-1012.879344,31,613.528375
-1000.472695,26,613.661749
-1031.366045,30,613.801556
-1034.529913,15,613.879379
-1176.124357,31,614.035349
-1068.190396,30,614.192963
-1050.814724,24,614.968973
-1012.951566,29,615.121644
-1002.082545,39,615.314732
-1044.750751,24,615.437775
-1024.008478,44,615.661123
-1024.804163,21,615.763574
-1033.64053,21,615.864935
-1049.637236,26,615.996188
-1225.47691,19,616.091899
-1033.386347,35,616.263794
-1007.547688,19,616.362647
-1032.419257,21,616.47006
-1091.033257,32,616.636981
-1008.409219,36,616.81233
-1009.094423,23,616.92798
-1008.593961,23,617.048622
-1012.021854,13,617.11448
-1026.604659,37,617.271027
-1141.409255,40,617.457529
-1192.741033,32,617.619129
-1133.589209,14,617.69274
-1048.933166,22,617.805416
-1058.363348,19,617.902614
-1021.081644,42,618.114142
-1134.647011,22,618.228805
-1053.809091,21,618.342682
-1104.009138,12,618.407942
-1057.361065,30,618.56652
-1022.38988,32,618.731081
-1088.918134,30,618.880808
-1028.963265,31,619.020248
-1179.184576,20,619.119057
-1144.761485,30,619.287751
-1088.542766,7,619.325616
-1141.255421,33,619.494594
-1008.26628,35,619.670392
-1071.395623,33,619.834018
-1092.89314,20,619.932728
-1089.593108,14,620.005755
-1053.533084,30,620.809846
-1003.488302,39,621.001952
-1040.962442,14,621.071766
-1000.118076,27,621.208074
-1142.616065,29,621.358948
-1050.66601,20,621.459563
-1020.068185,20,621.561526
-1153.211093,26,621.69204
-1019.551163,15,621.764879
-1070.749575,31,621.92927
-1065.364295,19,622.027111
-1018.438525,30,622.197422
-1026.795542,20,622.29929
-1065.196317,28,622.435915
-1034.21036,25,622.555295
-1026.992101,30,622.700036
-1073.000934,43,622.907501
-1072.568604,30,623.052106
-1029.911811,14,623.125791
-1079.511359,20,623.2314
-1044.38848,34,623.399103
-1055.931233,18,623.487863
-1002.53701,28,623.627485
-1051.078532,28,623.761096
-1010.788331,27,623.888767
-1015.366778,25,624.001335
-1000.346973,29,624.148484
-1027.387122,20,624.252951
-1030.829759,19,624.349192
-1005.426284,26,624.474978
-1421.146629,15,624.549746
-1121.137381,35,624.725381
-1058.883096,27,624.865864
-1175.31753,24,624.992174
-1165.606485,24,625.113959
-1005.155019,29,625.263468
-1329.649263,25,625.389295
-1100.870286,37,625.588082
-1095.243335,33,625.758841
-1057.310387,25,625.881695
-1570.208605,8,626.575354
-1029.16214,17,626.661278
-1054.510184,34,626.825294
-1199.16007,39,627.011701
-1044.89691,31,627.160056
-1039.523038,25,627.288679
-1144.780437,29,627.426312
-1071.635237,39,627.621002
-1023.270198,36,627.801552
-1050.695729,31,627.95725
-1080.678825,32,628.122977
-1005.208096,22,628.238312
-1029.403986,35,628.415408
-1011.064647,31,628.564239
-1015.723528,34,628.741532
-1020.384386,30,628.895792
-1060.739202,26,629.034419
-1168.605536,35,629.214438
-1404.799433,21,629.314628
-1003.702122,18,629.403121
-1016.118391,25,629.528752
-1079.045017,31,629.686474
-1069.074214,12,629.751378
-1023.338955,33,629.909655
-1005.180653,26,630.033358
-1019.870887,32,630.192899
-1070.339909,11,630.250158
-1072.137628,13,630.322531
-1063.565188,21,630.433904
-1037.296914,26,630.568506
-1026.377203,19,630.668699
-1011.79196,31,630.824184
-1012.593125,25,630.946855
-1071.455787,28,631.083323
-1161.480286,10,631.136178
-1025.343439,26,631.269358
-1042.406322,35,631.44842
-1025.522835,22,631.560409
-1068.618166,16,631.644908
-1027.127022,30,632.445744
-1021.490151,31,632.603812
-1025.507516,22,632.71941
-1066.605435,21,632.829808
-1046.131336,44,633.048805
-1238.742245,21,633.155519
-1099.954071,12,633.217956
-1002.149156,17,633.304432
-1024.754842,13,633.371266
-1053.077224,34,633.537469
-1100.071351,33,633.702445
-1056.745483,35,633.883813
-1129.000579,32,634.058772
-1002.424031,33,634.222986
-1109.683295,15,634.286367
-1115.847306,20,634.388095
-1006.153962,33,634.549148
-1047.553109,13,634.615623
-1026.290835,30,634.761309
-1153.940442,37,634.946412
-1073.990507,22,635.064459
-1150.328164,32,635.223959
-1047.856394,33,635.378856
-1273.853863,18,635.468322
-1061.187751,17,635.554749
-1021.378074,17,635.638185
-1107.381285,23,635.755026
-1544.078198,28,635.897587
-1193.726941,28,636.043165
-1112.094621,30,636.197282
-1007.72659,20,636.292063
-1060.626106,36,636.465012
-1010.057851,15,636.536854
-1013.128672,24,636.654912
-1035.105387,27,636.791848
-1068.384722,23,636.907974
-1004.814151,30,637.059947
-1049.606054,32,637.220829
-1094.327006,24,637.341624
-1083.167698,26,637.472746
-1007.225738,34,638.303007
-1002.40477,26,638.428563
-1073.423157,17,638.521816
-1188.628482,24,638.646503
-1076.049366,10,638.694402
-1018.311817,35,638.870987
-1049.794615,23,638.991533
-1033.946304,25,639.122013
-1032.292304,22,639.236675
-1198.631079,28,639.379292
-1016.870628,19,639.480291
-1126.533833,44,639.706735
-1085.139835,23,639.828552
-1039.323082,38,640.022515
-1008.101943,23,640.135624
-1079.880831,26,640.262313
-1051.861382,27,640.396093
-1019.803865,25,640.519613
-1122.456985,22,640.63137
-1031.665409,25,640.760901
-1058.715731,32,640.927424
-1037.222388,24,641.053089
-1005.446437,26,641.184292
-1005.444864,18,641.276745
-1049.340456,22,641.390317
-1020.426046,43,641.606082
-1008.297313,39,641.800882
-1008.956275,37,641.99025
-1008.622525,28,642.133466
-1031.069261,20,642.233699
-1141.70568,19,642.33385
-1031.65387,14,642.407032
-1085.659733,26,642.542836
-1003.463347,32,642.70438
-1003.67299,5,642.729316
-1159.184957,18,642.808104
-1032.451021,25,642.930809
-1020.900313,30,643.08539
-1006.19155,38,643.27976
-1070.235942,23,644.049716
-1106.577738,32,644.212367
-1009.413912,27,644.348398
-1135.820352,33,644.515625
-1039.924303,33,644.684456
-1003.772369,26,644.812256
-1024.176242,36,644.993737
-1097.601387,22,645.105387
-1088.445929,20,645.207013
-1035.771722,16,645.289626
-1242.979198,33,645.458533
-1005.931283,28,645.6043
-1054.141455,34,645.776841
-1078.769912,21,645.882419
-1113.365302,27,646.017589
-1077.748378,23,646.13475
-1068.435057,23,646.25123
-1007.71973,18,646.341954
-1041.857662,36,646.525904
-1001.228493,27,646.66797
-1009.171535,31,646.81942
-1006.791088,38,646.996278
-1053.877201,25,647.118537
-1077.282292,42,647.334663
-1115.465549,29,647.481683
-1063.031475,33,647.648274
-1018.919849,33,647.810058
-1100.827642,40,648.002016
-1059.492675,36,648.17906
-1047.610239,39,648.371328
-1023.218356,32,648.532956
-1089.780865,19,648.631953
-1098.455947,25,648.757283
-1017.759238,32,648.911866
-1009.492552,33,649.080432
-1075.843298,37,649.928358
-1047.092184,18,650.025099
-1035.604322,38,650.2197
-1039.97935,26,650.349228
-1017.011827,25,650.472873
-1053.836901,23,650.59479
-1201.447751,36,650.780999
-1028.798669,26,650.915687
-1003.638638,11,650.973801
-1054.017165,26,651.108212
-1061.049987,27,651.245292
-1122.342558,23,651.36597
-1002.386195,21,651.472729
-1090.548187,28,651.621651
-1119.309428,24,651.745351
-1095.900483,26,651.879343
-1003.668503,24,651.994561
-1024.538152,34,652.167156
-1002.174396,19,652.265107
-1015.758292,14,652.337716
-1013.816981,26,652.469668
-1088.924008,17,652.550453
-1047.920278,51,652.800598
-1013.253233,30,652.931248
-1005.197087,28,653.065673
-1131.197388,19,653.157426
-1012.078879,30,653.306123
-1007.258566,24,653.421767
-1056.230283,34,653.592384
-1115.399748,27,653.727285
-1052.833415,27,653.861926
-1002.977529,28,653.999558
-1000.812817,48,654.242909
-1010.403842,26,654.376555
-1018.779995,31,654.52659
-1131.500361,25,654.656527
-1254.028456,30,654.808243
-1116.899618,35,654.980052
-1020.912831,32,655.834358
-1053.494631,21,655.942532
-1005.781118,19,656.040333
-1092.049401,35,656.216492
-1036.187332,28,656.362069
-1037.908761,32,656.523319
